mean,std,min,max,range,rms,skewness,kurtosis,hr_mean,hr_std,rr_mean,rr_std,lf_power,hf_power,lf_hf_ratio,label,segment_id
-2.8725775043061654e-05,0.1237794684095026,-0.6699870137209316,0.643827866167098,1.3138148798880296,0.12377947174272964,-0.1453247572802556,3.467789296136366,81.66694673164174,4.711165524817522,0.7346913580246913,0.04100847307067003,0,2.5868878743487932e-05,0.0,A,320
-0.0002663734274593681,0.12059523490824978,-0.5663705543185868,0.5116766321140869,1.0780471864326737,0.12059552909365587,-0.1101846344397261,3.2454202963432026,82.4534942182001,2.9700175951396584,0.7276829268292683,0.02670063397839658,0,3.632953892307002e-05,0.0,A,321
0.00016270602093332288,0.12293669353344923,-0.6071404876536572,0.5150771476324215,1.1222176352860789,0.12293680120365286,-0.3708724442896314,4.141071917101372,81.4111261872456,5.695102850156194,0.7369999999999999,0.0536283507111677,0,2.8875999978845677e-05,0.0,A,322
0.0001382050369347005,0.12226939383584615,-0.623224069315587,0.5314131922305173,1.1546372615461045,0.12226947194462519,-0.18229328466297381,3.3745736858372535,80.75370121130553,2.5010319903916574,0.743,0.023259406699226035,0,3.376613228257613e-05,0.0,A,323
-0.00012854388798257203,0.12470962807993809,-0.5908252465895596,0.5695978259043819,1.1604230724939415,0.12470969432793755,-0.1579843246281992,3.781135389980953,82.59190867886521,4.292738322988884,0.7264634146341462,0.03839372253121191,0,4.791991059496135e-05,0.0,A,324
3.735094665042223e-05,0.15680649043533093,-2.228104519837966,1.5124347877552988,3.7405393075932647,0.1568064948837858,0.14427523247272558,20.09199884020246,80.91706001348616,11.120947284316138,0.7415,0.10303033533867587,0,0.00027590093382425185,0.0,A,325
-9.293814019524964e-05,0.09721151569707727,-0.30681561334256935,0.6595461807815859,0.9663617941241552,0.09721156012337732,2.114026326391204,8.859538214475108,77.26194510335479,2.812542280318998,0.7765789473684211,0.028495273457510153,0,8.473562100880643e-05,0.0,N,326
9.262367621542524e-06,0.10076616502632438,-0.33602872943708495,0.7341719219962908,1.0702006514333757,0.10076616545202012,1.8986140690604005,7.972410255141773,78.49714860784971,3.8809776992319645,0.7643589743589744,0.038649965787285204,0,5.0290953416415656e-05,0.0,N,327
1.9865537725629896e-05,0.10370952081353785,-0.38915157585647825,0.7437755511290769,1.1329271269855552,0.1037095227161577,2.022498676288982,8.853567502318457,80.18947724581288,4.454079953900307,0.7482278481012659,0.04345110721436385,0,5.2474375260606964e-05,0.0,N,328
0.00017151012443252642,0.11200753661805952,-0.4194338458350746,0.6814280988846423,1.1008619447197168,0.11200766792933745,1.672016729632315,5.927931031145148,79.81141606331033,5.901268143034664,0.751772151898734,0.05561530373281605,0,5.064716230127976e-05,0.0,A,329
-0.0001533499168987238,0.10930578920735268,-0.47585714687743524,0.6464769591093398,1.122334105986775,0.1093058967779837,1.4138955818030627,4.981462989046375,82.0114748565643,4.857512531337956,0.7316049382716049,0.04566265973563074,0,5.4252443089653525e-05,0.0,A,330
6.0444487691193276e-05,0.11546673522470718,-0.47396959377414943,0.6311072653849245,1.1050768591590738,0.11546675104543613,1.159114711875379,3.405564445262846,81.35593220338983,3.923840889157754,0.7375,0.036588932752951414,0,3.961439429033509e-05,0.0,A,331
-0.00028638174071210726,0.1090560367872256,-0.42399389845940566,0.6606511348493788,1.0846450333087845,0.1090564128065751,1.3091104980586539,4.253834120998119,80.45591686221925,5.132061900541697,0.7457499999999999,0.051859786925902436,0,2.5574170616564957e-05,0.0,A,332
0.00019870943948888619,0.11942890443513104,-0.6485162699209567,0.8168135148210227,1.4653297847419795,0.11942906974441776,1.4887343477377166,6.754200884859012,80.70832623871956,7.182454531418049,0.7434177215189873,0.06237668494869113,0,8.17484926195617e-05,0.0,A,333
5.775614974403944e-05,0.10756398961594713,-0.4096378354875521,0.7570962684508731,1.1667341039384251,0.10756400512193852,1.752757069842889,7.1288689571383,78.80114497390134,4.697305005035617,0.7614102564102563,0.045396384103558764,0,0.0001270417771392126,0.0,A,334
-0.0001715886032797503,0.10506227667024787,-0.3461925740201915,0.7296125751996176,1.075805149219809,0.10506241679013711,1.9524817516174724,6.930073500783507,78.5234899328859,4.1353904495866525,0.7641025641025642,0.04083851555088331,0,4.3273464209889865e-05,0.0,A,335
7.984950441260592e-05,0.10943442852325028,-0.38771139149699346,0.8405479488958354,1.2282593403928288,0.10943445765458762,1.910070559691153,8.022687340803861,79.14764079147642,7.516856900142022,0.758076923076923,0.06316558808985849,0,7.442709648648441e-05,0.0,A,336
3.228456840548975e-05,0.11147022945745404,-0.36981978333341825,0.943299117696817,1.313118901030235,0.11147023413266346,1.8995470469685558,7.775396368592599,78.1725888324873,5.09741714263056,0.7675324675324675,0.05040500501215054,0,5.685793878003148e-05,0.0,A,337
-0.00015386784523829504,0.11082013523439915,-0.4380412215824478,0.7704689854058646,1.2085102069883125,0.11082024205299461,2.0564102293481046,8.436430422600363,77.50377453447408,4.716413007092175,0.7741558441558443,0.0447605650113083,0,6.12498306887263e-05,0.0,A,338
4.854914587307431e-05,0.1099402456084553,-0.4093430637298986,0.7628531698488958,1.1721962335787945,0.10994025632800317,1.9270911243125153,7.738550942323641,77.11821410451547,5.298355924508272,0.7780263157894737,0.053311886125104097,0,8.891579119185435e-05,0.0,A,339
0.00016606160157737348,0.10149514346511862,-0.3495605296008192,0.8363999842097227,1.1859605138105418,0.10149527931613633,2.023677917930995,8.966144908425719,76.42031171442936,4.044992015027223,0.7851315789473684,0.04140599438717945,0,2.605140292394305e-05,0.0,A,340
-0.00016734809412771045,0.1105510122435697,-0.4157649341997359,0.7011366963946739,1.11690163059441,0.1105511389062207,1.3815930410745587,4.920098786197286,78.73485868102289,7.210933565168174,0.762051282051282,0.06936264742158206,0,6.584859832580307e-05,0.0,A,341
0.0002454138808724748,0.11018913016269484,-0.40393997411423943,0.7314997423754261,1.1354397164896657,0.1101894034559777,1.7638650805836396,6.144129582008583,80.21661871721105,3.46543308529946,0.7479746835443036,0.0323501314471316,0,4.229302959359171e-05,0.0,A,342
-0.00022231332309199123,0.11868743976055396,-0.43221929699341266,0.8200138949795274,1.2522331919729401,0.11868764796780139,1.471608026363454,4.215404727834294,80.67226890756302,4.224631318246327,0.74375,0.0389671335871655,0,7.024799215872022e-05,0.0,A,343
0.00012869317055167067,0.11642701482530568,-0.4784310620397205,0.7053473845775484,1.183778446617269,0.11642708595109684,1.6007206239469565,5.448300735041171,79.14764079147642,5.448620999660048,0.758076923076923,0.054820398886931576,0,2.906716113154626e-05,0.0,A,344
-2.201566115652124e-06,0.12254424574386796,-0.6752507230399754,1.328583168590966,2.0038338916309413,0.12254424576364407,1.6269512234447976,8.041454803107595,81.45257084676737,6.121832402154431,0.7366249999999999,0.04883502201289563,0,0.0001059350564349576,0.0,A,345
4.3078348718694725e-05,0.10708913010957842,-0.39151419504562585,0.8254801877333501,1.216994382778976,0.10708913877406216,1.826588251130109,7.264545145508295,75.87253414264036,4.182628338306062,0.7908000000000001,0.04273203326155527,0,6.209965157272369e-05,0.0,A,346
-7.64027502887893e-06,0.1262307928180426,-0.8722578192847383,1.0001197464173044,1.8723775657020427,0.12623079304926113,0.8422771180149599,6.61236738709149,80.21661871721103,9.334188460396346,0.7479746835443037,0.09725836330359867,0,7.264814416731413e-05,0.0,A,347
-0.0003683345889818742,0.11999267753785647,-0.5930597472213252,0.5733866564308112,1.1664464036521363,0.11999324286422734,0.09725065062750082,2.9396663271387897,80.38854463238987,5.126096032943737,0.7463750000000001,0.05052830271244029,0,3.909185246181291e-05,0.0,A,348
0.0003406892746828737,0.12904149737350307,-0.6240323872528355,0.5859897122674806,1.2100220995203161,0.12904194710859598,0.04992350359656539,2.7892326167269337,82.4567356633865,4.527409214488911,0.7276543209876543,0.04173022130564317,0,6.944310604934741e-05,0.0,A,349
8.881451173609792e-05,0.16983763939090857,-1.4032146109424493,1.7989723693927075,3.202186980335157,0.1698376626131371,0.07287460222403483,10.76291536080623,83.93729984830607,9.48117264971915,0.7148192771084338,0.08223330673654579,0,0.0001910180436472191,0.0,A,350
-0.00035429110336558363,0.12479812078606561,-0.47873646696981437,0.6782164161967963,1.1569528831666107,0.12479862368599802,0.8812741836297049,2.5810023178683386,86.40321500334896,6.962724016199741,0.6944186046511628,0.0625542490361095,0,2.801304268935596e-05,0.0,A,351
0.0002496728455620941,0.11818158600399692,-0.6672433560816883,0.8848146034906386,1.552057959572327,0.11818184973569304,1.753312470283678,7.538669767583716,82.63900697160346,8.800772788552084,0.7260493827160495,0.06366732620068859,0,2.592145238113583e-05,0.0,A,352
-3.6221941257966905e-05,0.10466094808235663,-0.3158641072922232,0.7259637972616108,1.041827904553834,0.1046609543503535,1.9806688420929444,7.565323730237331,80.88978766430738,2.623474158456304,0.74175,0.02478784984624526,0,4.7684807832406776e-05,0.0,A,353
-4.246094884989917e-05,0.10396303914057667,-0.3254182647919356,0.6760749028323495,1.001493167624285,0.1039630478116011,1.8021505618300109,6.296219731605413,78.61582395430875,2.267370302318677,0.7632051282051282,0.022158727501161785,0,5.7332409480301886e-05,0.0,A,354
0.00013591700345829896,0.10905609527975824,-0.37910507484833894,0.8088376241249229,1.1879426989732618,0.10905617997665028,1.8631105535659842,7.47615016369496,80.18947724581288,5.321350915256791,0.7482278481012659,0.049241319833181106,0,6.089103410410887e-05,0.0,A,355
-0.0002599462686167832,0.11108404441039663,-0.33562909653220163,0.8238948116224518,1.1595239081546533,0.11108434855835245,2.019685868969742,6.8034475208623935,77.73851590106007,5.3232830244918565,0.7718181818181818,0.052538848279272334,0,4.2242601331107826e-05,0.0,A,356
0.00020815452998361271,0.1119197521286492,-0.43512788587815193,0.7613548895317477,1.1964827754098997,0.11191994569712152,1.672833546826734,5.553690547867639,79.41625657559817,4.633485824070454,0.7555128205128205,0.04499707785091863,0,7.069008748642649e-05,0.0,A,357
3.2050583125134686e-05,0.10891699996323152,-0.47024939862820564,0.6623844870631219,1.1326338856913276,0.10891700467893181,1.6549142765314777,5.296601239897152,79.87866531850356,4.295409642616985,0.7511392405063289,0.040937969184391125,0,3.9874124535749956e-05,0.0,A,358
1.0872213930727996e-05,0.1121167724770909,-0.3959704272000609,0.7175718075093768,1.1135422347094377,0.11211677300424235,1.880589124231456,6.641691630318835,72.97297297297298,6.147635828312063,0.8222222222222222,0.07418487084121933,0,2.5083063618897236e-05,0.0,A,359
-4.274718353105161e-05,0.1121636394084819,-0.5053648675955966,0.7403772808692999,1.2457421484648965,0.11216364755426624,1.529910250034134,5.530454955054692,73.08408052782947,4.405692681928321,0.8209722222222222,0.05058435534997791,0,4.9639034519842975e-05,0.0,A,360
-2.4160927610049546e-05,0.11369084563335718,-0.4790821891190334,0.7167332705314304,1.1958154596504638,0.11369084820062818,1.5828471777750595,6.399211416479664,77.04004054738976,6.122653637940964,0.7788157894736842,0.06008693494173687,0,9.109489270079171e-05,0.0,A,361
7.247524715348438e-05,0.1141852162323766,-0.4242050885579484,0.7463131695519222,1.1705182581098705,0.1141852392329939,1.753524264768864,7.192854560848527,80.93070308548306,4.6410667594802835,0.741375,0.04116259679612063,0,7.670927923253209e-05,0.0,A,362
-5.102500597701476e-05,0.11250447970421383,-0.4563619243007426,0.6318907822903597,1.0882527065911023,0.11250449127509131,1.3886001678020672,4.851101885377489,79.06741003547896,4.463623264731646,0.758846153846154,0.0406353631904202,0,8.932414997916879e-05,0.0,A,363
0.00011123002211475334,0.11295498157659531,-0.4818251693915193,0.6919969021644286,1.1738220715559478,0.11295503634228447,1.4596948755833927,6.0474466706686005,78.49714860784971,5.829906213775661,0.7643589743589744,0.05177836751518731,0,7.152135283991219e-05,0.0,A,364
-0.00014107023545344543,0.11443299689159418,-0.4789436187580067,0.6918281948329107,1.1707718135909173,0.11443308384555112,1.4636372936840512,6.226026340612508,77.52978687699279,3.7973385457712254,0.7738961038961039,0.0390855154409905,0,9.074192441698045e-05,0.0,A,365
-4.958352893879012e-05,0.11042481503307422,-0.4457171038232259,0.6338056876771117,1.0795227915003376,0.1104248261652016,1.494924352234188,6.650495259065059,82.73078863292416,5.007692535387758,0.7252439024390245,0.04214451356695626,0,9.972758671691804e-05,0.0,A,366
7.047479574041489e-05,0.11328312271422751,-0.4768255703098855,0.6392451847877402,1.1160707550976257,0.11328314463583523,1.3347953368236567,5.839711231291606,78.02736024320217,7.160147892620992,0.768961038961039,0.06638307591360715,0,5.0950951762847054e-05,0.0,A,367
-0.00025160548157696083,0.11329584476140361,-0.4980028892972367,0.6539209998373681,1.1519238891346046,0.11329612414164231,1.4537815273713,6.860698469147637,83.23583486545213,5.8843978686278895,0.7208433734939758,0.04938671640526669,0,0.00012125169988250893,0.0,A,368
0.00022479208608963198,0.11766370884162405,-0.525056350212037,0.7153155257417575,1.2403718759537945,0.11766392356983703,1.3363353645720124,5.844419923458872,84.84848484848484,7.557512382355043,0.7071428571428572,0.06015003915945819,0,9.962638181404831e-05,0.0,A,369
-0.00010413066401197089,0.14159993511221303,-1.793429683243627,1.1947012138923125,2.9881308971359397,0.141599973400344,0.06471671520299763,15.961000046650117,93.1331196220685,8.946878266356476,0.6442391304347825,0.07158506183209405,0,0.00022723077183341552,0.0,A,370
0.00018690236391117354,0.10602114889061148,-0.4367990859404667,0.6280173483828557,1.0648164343233224,0.1060213136335277,1.3863305349148127,5.135785482474594,82.7029752899647,4.587953539015693,0.7254878048780488,0.041706069015701015,0,5.567449090521457e-05,0.0,A,371
7.942066463503091e-05,0.11118924682466362,-0.4699507597186029,0.6665604849119406,1.1365112446305434,0.11118927518910239,1.1530386396258159,5.201949661656251,78.97401282483969,5.578726395366138,0.7597435897435897,0.04979378910333686,0,9.181636736925604e-05,0.0,A,372
-0.00010039750706860913,0.11104668303983227,-0.5101378574099014,0.7799413442270142,1.2900792016369156,0.11104672842460687,1.212140062791037,6.130659501707731,82.75862068965517,4.957888692617465,0.725,0.044646306486951746,0,0.0001403788323453971,0.0,A,373
-1.2436473727828191e-06,0.1139554735915676,-0.4637924695292423,0.6737663315369555,1.1375588010661979,0.11395547359835385,1.059356227421331,4.4616308503866335,81.76312247644682,5.345010616061709,0.7338271604938272,0.047753686464497694,0,7.336221326262667e-05,0.0,A,374
-0.0001556264494888366,0.11407923928941216,-0.49248443601436453,0.7213244702551944,1.213808906269559,0.11407934544185788,0.9874044788141979,4.93626002553988,82.63352368155861,5.8477568428338635,0.7260975609756097,0.05179123425127724,0,6.276527107139871e-05,0.0,A,375
0.00017430097645252784,0.10933123711575382,-0.49423047955264215,0.5872389453529974,1.0814694249056396,0.10933137605505373,1.1364404582243652,4.561328248965781,85.3369454791737,3.2337406658715184,0.7030952380952382,0.027166864904748095,0,0.00011223956379171354,0.0,A,376
-3.845867799143569e-06,0.11010878713922266,-0.4893093432340795,0.7666510365452278,1.2559603797793073,0.1101087872063867,1.2502804821726003,5.7901222269269965,80.63161431211154,6.957703207641416,0.744125,0.059554465617617625,0,9.015577822152634e-05,0.0,A,377
-0.00015576637009722763,0.11465907287488505,-0.45306219286994076,0.7817032957746712,1.234765488644612,0.11465917868051496,1.0993750235636488,4.631861204451916,84.43625397889095,4.853225635482011,0.7105952380952381,0.0411834221870712,0,8.797690911135392e-05,0.0,A,378
0.0001644951541870763,0.10956656663610083,-0.5165828143895226,0.6229216718994315,1.139504486288954,0.10956669011647141,1.1043521854009173,5.1713203864978965,78.3449211463456,4.215508820321881,0.7658441558441559,0.04062340983823003,0,6.127527086564029e-05,0.0,A,379
-0.00015209152782013035,0.11173111893973507,-0.4540032383153913,0.73726337307042,1.1912666113858112,0.1117312224553104,1.4057415155258306,6.363569678967821,81.3525276196853,5.855744266918608,0.7375308641975309,0.055188361275189335,0,3.5815808998331286e-05,0.0,A,380
0.0001409229168190176,0.10390191980724238,-0.4055464969532662,0.6378502297783044,1.0433967267315707,0.10390201537457833,1.4576399308280394,6.535561565353005,81.9423368740516,5.5790383031588195,0.7322222222222221,0.04758358467858635,0,4.829835024142875e-05,0.0,A,381
-0.0002444595325976197,0.11250114199320531,-0.4924781723040457,0.7240877379602796,1.2165659102643254,0.11250140759225381,1.2351866083461525,6.15353749779397,78.57622565480187,5.261860093298443,0.7635897435897436,0.049457942738596126,0,5.5560563043025476e-05,0.0,A,382
0.00013672506161570608,0.10981090448784192,-0.5028396781559465,0.7394331590698213,1.2422728372257679,0.10981098960568754,1.2292602587916122,5.800507728701355,84.19273034657651,5.65276378342469,0.7126506024096385,0.049114676170160715,0,0.00010120444071474178,0.0,A,383
8.321007685618106e-05,0.1092138700159766,-0.4715101964245599,0.7457904732500658,1.2173006696746256,0.10921390171486192,1.4598324529027111,6.933075342084257,77.19654647028949,7.977692953083243,0.7772368421052631,0.08112042192435635,0,3.400303459687711e-05,0.0,A,384
-0.0002796134508184821,0.10939064624969096,-0.48902973957636336,0.6503826780815308,1.1394124176578941,0.10939100360910355,1.1678760758180102,5.250379490369459,83.69747899159665,4.905104184196488,0.716867469879518,0.04439493379441554,0,5.964351822897493e-05,0.0,A,385
0.00027498402037999666,0.11051151799687543,-0.5622932632628859,0.6846219069127452,1.246915170175631,0.11051186011548798,1.2150387210638809,4.970911249083665,86.20689655172414,3.8535164263624595,0.696,0.03196321415038745,0,9.083042089007204e-05,0.0,A,386
-1.5134800496273268e-05,0.10819111358298636,-0.40006698153717063,0.631986456165909,1.0320534377030797,0.10819111464158616,1.2217167088454544,4.756987444037815,83.76787216148024,5.691504296611406,0.7162650602409638,0.04381535307121703,0,0.0001307471481222986,0.0,A,387
1.0359313643037549e-05,0.11894466295086453,-0.6249193645593722,1.1336377372638182,1.7585571018231905,0.11894466340197926,1.35482365719895,6.937360383283556,86.0033726812816,6.5818795178585665,0.6976470588235295,0.05082026133283571,0,0.00016708239736017028,0.0,A,388
-1.3650015645726432e-05,0.1042778521045787,-0.4360171192399986,0.704504346003801,1.1405214652437996,0.10427785299797514,1.5438691488925473,6.298546222247811,78.2785496441884,4.441125243816481,0.7664935064935066,0.04299701692359461,0,6.576676880273962e-05,0.0,N,389
9.787428488706551e-05,0.10003608997059993,-0.391441916929483,0.8115799215320313,1.2030218384615143,0.10003613785018693,1.6886629184178379,7.880475494613696,77.36681370885648,6.618841417234302,0.7755263157894735,0.06312883103209836,0,0.00014056919352430842,0.0,N,390
-8.436072065334323e-05,0.1055969509075941,-0.44605838886800797,0.8148857558826734,1.2609441447506815,0.1055969846052056,1.9689988294707872,9.194221632848949,81.70813718897108,6.137899681011517,0.7343209876543211,0.05612900202355589,0,8.83053006767888e-05,0.0,N,391
-3.7620739523411274e-07,0.10874096714431439,-0.42469009771444727,0.7738052784692989,1.1984953761837462,0.10874096714496516,1.7846388691851565,6.420646954645793,78.41823056300267,5.422680192402867,0.7651282051282053,0.050427495291694,0,8.143816946989701e-05,0.0,A,392
-4.2297461405438534e-05,0.10415869869063996,-0.5412314282014444,0.749099956650081,1.2903313848515254,0.10415870727885769,1.9130997550791775,8.631615280129777,79.17153833305495,4.9076108823561615,0.7578481012658228,0.0473786494155906,0,5.986910953584051e-05,0.0,A,393
9.930739074785182e-05,0.10671655023227089,-0.403547104609065,0.7683340618886987,1.1718811664977637,0.10671659643857956,2.114307859259276,8.925066566241902,79.9865001687479,7.202105517917289,0.750126582278481,0.05926754765278277,0,7.73970794330297e-05,0.0,A,394
-0.00021399809448321538,0.1066631666993952,-0.31751637551853007,0.7250876947450194,1.0426040702635495,0.10666338137115011,2.178329150579507,8.739748887749835,79.4502179014415,4.7090684552578566,0.7551898734177215,0.047888603847522956,0,4.478541343865538e-05,0.0,A,395
0.00015689931579352035,0.09890091801182212,-0.38189088340534905,0.6476523521148814,1.0295432355202303,0.098901042466581,1.2033837476121652,4.9351111371875565,79.30859176410779,7.424742715472871,0.7565384615384614,0.066637690941714,0,4.237298977744518e-05,0.0,A,396
-0.000130706974541007,0.10402853352310032,-0.46315374583808566,0.7562677465664631,1.2194214924045488,0.1040286156366603,1.0317241334369631,4.413225195855515,77.58186397984886,6.387996709279119,0.7733766233766234,0.05865617159788467,0,0.00011211831897810642,0.0,A,397
0.00020939683603314962,0.09844449263745259,-0.3653471821872253,0.5513212710581586,0.9166684532453839,0.09844471533647906,1.1816497298059077,4.610031327934161,78.8675429726997,5.569785129355329,0.7607692307692308,0.05070703260711025,0,3.0156206824645088e-05,0.0,A,398
-9.69379240038106e-05,0.1073835735401727,-0.43084947082809144,0.7820266679459811,1.2128761387740725,0.10738361729434703,1.3540184371050858,5.794061598202475,80.63967335828514,6.903085282550299,0.7440506329113924,0.06142854215052369,0,7.24155628849927e-05,0.0,A,399
5.581377786926189e-05,0.11247091024918052,-0.42188410560219913,0.7140340549562827,1.1359181605584818,0.1124709240979953,1.2297681212362261,4.18778200637303,80.33472803347281,7.862832540809265,0.746875,0.07380030064301907,0,2.6542603926928958e-05,0.0,A,400
-0.0002002006258668951,0.11932897147509593,-0.5107673895517908,0.6294056101783878,1.1401729997301786,0.11932913941529477,0.6787937849601737,2.8062042600017403,81.21657754010695,3.296021388062371,0.7387654320987654,0.029871441253998262,0,9.532273136603317e-05,0.0,A,401
-4.945857630325534e-05,0.11736516647872398,-0.4996364547426993,0.6219064192730805,1.1215428740157798,0.11736517689983417,0.5261128674229643,2.515206976644709,83.17836010143704,3.3603345775709896,0.721341463414634,0.02924923159807673,0,3.0142751149508103e-05,0.0,A,402
0.00019585913955885806,0.11704828062296377,-0.49886319211307734,0.6570589639695809,1.1559221560826582,0.117048444490282,0.5205159376400277,2.1363178535856333,83.43225368831611,3.7480433596654956,0.7191463414634145,0.03342998579164736,0,3.934654725056018e-05,0.0,A,403
4.324166734506222e-05,0.1203678719729016,-0.5406355306494893,0.5999044113283155,1.1405399419778048,0.1203678797400977,0.4746513592605307,2.556752432022118,84.87706298416977,4.145497580280566,0.7069047619047618,0.034120800473366825,0,4.318637538536626e-05,0.0,A,404
-0.0002662593471081285,0.11684481889624942,-0.5784374773083244,0.5688431433179131,1.1472806206262374,0.116845122264206,0.3693122704829068,2.356860709957318,83.76787216148024,3.6129006179681897,0.7162650602409638,0.03111234378570256,0,3.088001237932894e-05,0.0,A,405
2.0558190023973152e-05,0.12233066485785815,-0.5318435887903877,0.5998576376877769,1.1317012264781647,0.1223306665853039,0.5133676196521001,2.326359022948867,84.0080971659919,6.138660803763978,0.7142168674698796,0.051999084373952426,0,9.208632162392102e-05,0.0,A,406
0.00015354483540653958,0.11590796351892617,-0.5321842466737599,0.6223213582868212,1.154505604960581,0.11590806522033402,0.38198858495017407,2.5980194549286164,82.7029752899647,4.67255376443402,0.7254878048780488,0.04141263030574097,0,4.899596574082428e-05,0.0,A,407
0.00012898141022464117,0.1169583021656091,-0.4938430685280798,0.6978761545579437,1.1917192230860234,0.11695837328582383,0.528423125591593,2.4263759065508816,81.92852326365475,5.539387760738335,0.7323456790123457,0.04161171502123025,0,4.842572392901079e-05,0.0,A,408
-2.253545976784497e-05,0.12280012067374366,-0.5193903486370577,0.5560870800025016,1.0754774286395592,0.12280012274152234,0.473285831264971,2.3561711420989626,82.85618053216571,4.301941090844406,0.7241463414634146,0.037284379110285586,0,6.327844765375769e-05,0.0,A,409
-1.2684768171413397e-05,0.11484183580938057,-0.5192028221858962,0.6202939821033491,1.1394968042892453,0.11484183650992381,0.4244879674341339,2.9030434071741444,82.1501014198783,4.828797489247162,0.7303703703703703,0.0433602322337992,0,5.065867753671668e-05,0.0,A,410
-0.00016421442407862818,0.1196440992122152,-0.5533712099210824,0.6047287842826408,1.1580999942037231,0.11964421190629937,0.4578660195770023,2.2589687408404604,82.72340425531914,3.9048955223551753,0.7253086419753088,0.034857254580950604,0,7.417251253936214e-05,0.0,A,411
0.00016925304687447814,0.11956716094195909,-0.5100802752487086,0.6438478268548153,1.153928102103524,0.11956728073479893,0.459995124165278,2.7865426136065805,83.06601384433564,4.734926145934974,0.7223170731707317,0.043203962682069684,0,8.956570307988493e-05,0.0,A,412
-8.151498879877617e-05,0.11574272798707523,-0.5054858172471451,0.6354175582928187,1.1409033755399638,0.11574275669165429,0.472820341469105,2.583399441843973,82.73078863292416,4.406907980566611,0.7252439024390244,0.03602931089137781,0,4.538637941698194e-05,0.0,A,413
-0.00011581124071336387,0.12870987807161618,-0.6186344437570442,0.6407797088452623,1.2594141526023064,0.12870993017422463,0.20862396366511624,2.6925333920668884,84.17849898580123,6.558274232380844,0.7127710843373494,0.05482311650794297,0,8.538793925388333e-05,0.0,A,414
0.0002413228026139832,0.11858392611884123,-0.5779551387682504,0.6555860414453112,1.2335411802135616,0.1185841716691307,0.22612158962645668,2.877343045360311,81.60489629377763,4.198433443358499,0.73525,0.03731537886716415,0,3.806051404142916e-05,0.0,A,415
-0.00035241785272978733,0.13081406810366492,-0.8523328502485784,0.5988698436374917,1.4512026938860703,0.1308145428160539,-0.082310778967729,2.7553336669389727,82.46731478377471,9.974073224502654,0.7275609756097562,0.09381560762045155,0,5.7965687674484595e-05,0.0,A,416
0.000279544297101142,0.12956967745190984,-0.6353773675259071,0.5568798651802271,1.1922572327061343,0.12956997900750775,-0.059316942578020636,3.9010035231370566,75.25083612040133,7.8048795818015435,0.7973333333333333,0.07288956639251526,0,5.385592504709516e-05,0.0,A,417
6.744883353312933e-05,0.1230462405208282,-0.6564188722581504,0.5393465403335567,1.1957654125917072,0.12304625900715004,-0.3457228242826077,4.4469885743005415,74.63439233484618,4.305697674149002,0.803918918918919,0.04611435748656628,0,1.3914441798334213e-05,0.0,A,418
-0.0003208902864839927,0.13285780975514105,-0.6883195778115586,0.5602148612537202,1.2485344390652788,0.13285819727630363,-0.264468365670349,3.7587715957112176,77.66011094301564,8.595442414298443,0.7725974025974025,0.07585705280846317,0,6.56177281842794e-05,0.0,A,419
0.0002920201735139612,0.1262981730635302,-0.6436011273508402,0.5251532195436672,1.1687543468945074,0.12629851066013076,-0.39704093247695293,4.08844892152586,76.34882931795045,5.300145972912111,0.7858666666666667,0.05533156623684371,0,2.7101055487654077e-05,0.0,A,420
-0.00026448741489234833,0.12679066020643395,-0.6301751299914615,0.5664661435061166,1.196641273497578,0.12679093606869551,-0.2281370731054804,3.7267600418515494,75.37688442211054,6.469213530755856,0.7960000000000002,0.07615773105863909,0,4.484552721901307e-05,0.0,A,421
0.00031183136727125214,0.13172157203183382,-0.6536782004011571,0.6706166477721127,1.32429484817327,0.1317219411386698,-0.26527616300612283,3.8014284965306198,77.52465147908875,7.217157235032804,0.7739473684210526,0.0669854451466574,0,8.629840358645029e-05,0.0,A,422
-4.6009427343636e-05,0.12670688011743017,-0.6390940467298278,0.6228317566709967,1.2619258034008245,0.12670688847083345,-0.356464692220648,3.7959593356141337,76.84529828109201,6.312382268198991,0.7807894736842105,0.06818633830395895,0,4.2484904537060056e-05,0.0,A,423
-0.0002092069701628813,0.1311533127756272,-0.6371799847473277,0.6564966330169522,1.2936766177642798,0.13115347963198637,-0.21739489396909414,3.438456533843542,78.66868381240545,5.360852292632002,0.7626923076923077,0.05128285255784266,0,5.033924536617105e-05,0.0,A,424
0.00011373240038474722,0.12688828870368893,-0.6712658168167329,0.5770391138308035,1.2483049306475364,0.1268883396739417,-0.2647235640359767,4.121956779261979,75.73207674183776,5.35779668541791,0.7922666666666667,0.05719145235279677,0,3.1469869225154846e-05,0.0,A,425
5.9029451745778744e-05,0.1271848211428307,-0.5874750772668762,0.5650276396849885,1.1525027169518647,0.1271848348413049,-0.057153962517903244,3.320113159547687,75.75757575757575,5.379187527110731,0.792,0.05457716250105594,0,2.8031367724656213e-05,0.0,A,426
9.726457484650585e-05,0.13207891424879162,-0.6705306912131753,0.5149340592226455,1.1854647504358207,0.13207895006221532,-0.27450135643111667,3.7719173221901654,77.32217573221756,4.848457017260783,0.7759740259740261,0.050433439233136215,0,5.757699114365334e-05,0.0,A,427
